Filename,Angle (degrees),Displacement (pixels),Angle Cluster
image0029619.jpg,4.854377070123944,2.27240069211731,0
image0029625.jpg,4.541288495103287,6.270011205298153,0
image0029678.jpg,8.050315083719857,9.160327356496753,0
image0029696.jpg,8.36283441808687,5.0458285585890685,0
image0029700.jpg,12.984479424279922,7.467282358139506,0
image0029703.jpg,4.9696601731296735,3.841316335809137,0
image0029737.jpg,13.547564779475255,5.57743175381399,0
image0029747.jpg,5.468785470164219,7.948062479203377,0
image0029756.jpg,10.093209828059358,7.898491512346909,0
image0029766.jpg,13.330673274740889,11.107314683937684,0
image0029767.jpg,4.541288495103287,3.103835525799029,0
image0029773.jpg,12.344329754756387,2.07899066089228,0
image0029785.jpg,6.311685300557369,3.688781679035611,0
image0029793.jpg,10.183250266530017,4.802646532274515,0
image0029800.jpg,7.366898834153092,6.014172928442632,0
image0029812.jpg,11.459212566877916,2.240626187323364,0
image0029821.jpg,5.811496757983601,3.612797520836569,0
image0029833.jpg,14.876444842639396,2.007849009699853,0
image0029880.jpg,4.9696601731296735,3.103835525799029,0
image0029887.jpg,6.464677672622936,3.696992161126106,0
image0029907.jpg,8.58577406928439,4.8256595934447,0
image0029916.jpg,5.770217385073162,5.149228631439388,0
image0029940.jpg,8.986437325076546,9.240780182598233,0
image0029948.jpg,8.399143525718824,4.186285529926941,0
image0029955.jpg,4.74482504394743,2.338706372374685,0
image0029956.jpg,16.401067616051265,10.68874426121928,0
image0029961.jpg,8.58577406928439,5.298663129086247,0
image0029962.jpg,4.854377070123944,4.7068719179538245,0
image0029965.jpg,10.631182558171618,3.0888920330968856,0
image0029967.jpg,6.311685300557369,9.412715761553809,0
image0029975.jpg,4.3561654575103015,3.484583466048882,0
image0030014.jpg,8.882640736609085,4.90590854865363,0
image0030031.jpg,5.219313405854589,5.810075780700434,0
image0030045.jpg,6.311685300557369,7.930608006759922,0
image0030071.jpg,9.701784460691664,5.323270990103202,0
image0030084.jpg,18.4598333210418,3.775757657029639,0
image0030100.jpg,6.311685300557369,4.205857108022319,0
image0030102.jpg,8.821557839161002,4.674212871544017,0
image0030105.jpg,12.344329754756387,2.414953108127371,0
image0030143.jpg,4.9696601731296735,0.5152742358500656,0
image0030147.jpg,8.151723437144982,2.7311408339037238,0
image0030158.jpg,9.66669825594508,1.027741241974606,0
image0030162.jpg,5.770217385073162,5.089443547645447,0
image0030164.jpg,5.219313405854589,2.641844780179693,0
image0030176.jpg,10.893147066246591,6.9297673191130205,0
image0030183.jpg,10.893147066246591,3.224570482702063,0
image0030184.jpg,7.761431248439237,6.7356598970938215,0
image0030187.jpg,9.917993923154029,2.07899066089228,0
image0030222.jpg,20.591975143376548,4.569343147326952,0
image0030247.jpg,5.4981227842993246,0.963908875513256,0
image0030254.jpg,5.3547641689161765,4.531235189064511,0
image0030255.jpg,13.780202977019195,3.224570482702063,0
image0030271.jpg,5.219313405854589,1.2976973813187709,0
image0030274.jpg,8.151723437144982,4.3972655876517965,0
image0030280.jpg,8.58577406928439,6.3327048205348415,0
image0030301.jpg,15.57967902343898,6.688756052912329,0
image0030316.jpg,7.761431248439237,0.6065021546460662,0
image0030327.jpg,6.795863461038321,3.348051313980751,0
image0030347.jpg,6.055011051648982,7.455884127900007,0
image0030387.jpg,5.650100622863218,6.188758598626564,0
image0030420.jpg,16.600010495411894,8.33307782589348,0
image0030422.jpg,5.219313405854589,6.207270097047169,0
image0030433.jpg,14.162632719208222,11.855149903347032,0
image0030439.jpg,6.625846810158021,5.426127790659064,0
image0030440.jpg,8.58577406928439,2.1888208345356883,0
image0030441.jpg,6.464677672622936,2.139267549513588,0
image0030449.jpg,9.108213506243136,3.07058392287679,0
image0030461.jpg,6.795863461038321,6.651072619475403,0
image0030464.jpg,9.917993923154029,2.414953108127371,0
image0030478.jpg,4.74482504394743,6.162841327528263,0
image0030488.jpg,9.336330865648655,5.912784499331669,0
image0030508.jpg,6.625846810158021,4.0386279279948605,0
image0030520.jpg,18.15609950379561,6.859376818524125,0
image0030555.jpg,4.854377070123944,0.839185367739429,0
image0030580.jpg,4.854377070123944,5.563326639158195,0
image0030587.jpg,11.765604189148627,2.573345749003596,0
image0030591.jpg,9.917993923154029,2.990778006051793,0
image0030624.jpg,8.781322045555248,6.760058850824805,0
image0030629.jpg,6.625846810158021,4.186285529926941,0
image0030643.jpg,11.765604189148627,8.020604368491355,0
image0030649.jpg,10.631182558171618,6.51301295650388,0
image0030650.jpg,5.091135142031053,2.999926237511359,0
image0030664.jpg,7.244646289567203,0.5152742358500656,0
image0030676.jpg,5.811496757983601,7.1200034784206485,0
image0030703.jpg,18.4598333210418,12.05210355148182,0
image0030710.jpg,5.3547641689161765,5.070837577258897,0
image0030721.jpg,8.151723437144982,4.342585464583696,0
image0030725.jpg,20.8321069289648,10.294182628393605,0
image0030731.jpg,11.765604189148627,5.224450476326688,0
image0030741.jpg,4.541288495103287,5.188444725231282,0
image0030752.jpg,5.844983475101821,9.247058147927811,0
image0030763.jpg,10.893147066246591,1.88458781533232,0
image0030765.jpg,17.012743090765063,8.701943735406557,0
image0030767.jpg,4.854377070123944,6.4374534520717495,0
image0030824.jpg,4.541288495103287,6.881719430119517,0
image0030851.jpg,7.761431248439237,9.35952131083165,0
image0030852.jpg,12.08930571406885,1.9300467254028173,0
image0030859.jpg,5.3547641689161765,4.7175301055278105,0
image0030872.jpg,9.336330865648655,6.372780068008707,0
image0030880.jpg,8.122475976942589,8.989862909910904,0
image0030884.jpg,4.9696601731296735,1.89786584245792,0
image0030894.jpg,7.951529354858271,3.715804636919334,0
image0030895.jpg,15.979782711882669,6.02348816592582,0
image0030913.jpg,18.890620538050424,1.3961854848979038,0
image0030920.jpg,13.108228215686385,8.339613076151357,0
image0030936.jpg,11.341198769787152,10.019518401468837,0
image0030937.jpg,4.640587840246827,4.9291127158260215,0
image0030939.jpg,19.81466589082313,3.587266306876886,0
image0030943.jpg,6.625846810158021,1.2311884033578189,0
image0030944.jpg,6.625846810158021,6.966078949007348,0
image0030947.jpg,15.47403234627908,7.997978320504841,0
image0030974.jpg,6.795863461038321,0.9974851396149204,0
image0030982.jpg,7.165508522885344,3.3357643597135493,0
image0031021.jpg,6.795863461038321,5.488303349037029,0
image0031023.jpg,9.20183397768362,1.197372601594712,0
image0031035.jpg,16.206845378581438,3.7197552797476487,0
image0031043.jpg,5.219313405854589,4.524468685040663,0
image0031049.jpg,6.464677672622936,4.632894460418108,0
image0031056.jpg,6.464677672622936,2.414953108127371,0
image0031058.jpg,5.382781662777425,8.893302481298168,0
image0031084.jpg,4.640587840246827,6.668454986586417,0
image0031099.jpg,4.541288495103287,3.515223026943934,0
image0031102.jpg,6.311685300557369,8.253219810246053,0
image0031111.jpg,12.344329754756387,6.538435911031673,0
image0031133.jpg,4.446584813558191,3.974357491778258,0
image0031137.jpg,6.166264852628054,2.139267549513588,0
image0031147.jpg,9.618018760850122,5.8884294384761,0
image0031153.jpg,6.464677672622936,3.753166928712152,0
image0031179.jpg,9.20183397768362,4.798501977798853,0
image0031180.jpg,7.58068806403021,3.9591484993579966,0
image0031196.jpg,6.027869519092207,8.803266528825361,0
image0031202.jpg,6.027869519092207,6.942460729003152,0
image0031203.jpg,9.428298330024806,3.207850051488332,0
image0031207.jpg,6.311685300557369,3.688781679035611,0
image0031208.jpg,4.541288495103287,0.553687101969526,0
image0031213.jpg,6.166264852628054,3.8113307552785822,0
image0031222.jpg,5.091135142031053,1.7554717793294607,0
image0031223.jpg,11.239969582691012,7.988346212291265,0
image0031225.jpg,5.811496757983601,3.338201808996704,0
image0031229.jpg,6.795863461038321,1.0378344479085688,0
image0031252.jpg,6.625846810158021,3.098055619590433,0
image0031257.jpg,6.464677672622936,3.348051313980751,0
image0031271.jpg,5.983211866784584,3.4198056125918974,0
image0031276.jpg,7.58068806403021,3.3073073600447462,0
image0031283.jpg,9.108213506243136,6.482216929846733,0
image0031290.jpg,6.361812828898912,8.701943735406557,0
image0031310.jpg,7.244646289567203,4.103393099529611,0
image0031312.jpg,6.464677672622936,3.730163837148059,0
image0031314.jpg,12.627129923715884,12.85901504608236,0
image0031326.jpg,8.36283441808687,3.224570482702063,0
image0031341.jpg,5.650100622863218,6.5102117269400175,0
image0031345.jpg,5.770217385073162,0.6890304897508035,0
image0031353.jpg,15.199234551599147,4.541661498908889,0
image0031356.jpg,15.28215168548408,10.495865091089078,0
image0031373.jpg,13.136055206948232,2.2497705616519608,0
image0031382.jpg,11.496611895452146,2.875886482069684,0
image0031408.jpg,10.2380787469357,6.372109936032887,0
image0031438.jpg,8.151723437144982,2.007849009699853,0
image0031475.jpg,18.48995728225827,6.688756052912329,0
image0031483.jpg,11.14058411513113,4.205857108022319,0
image0031495.jpg,7.951529354858271,2.641844780179693,0
image0031559.jpg,7.366898834153092,5.089443547645447,0
image0031569.jpg,7.408629183302327,3.587266306876886,0
image0031589.jpg,5.091135142031053,5.323270990103202,0
image0031590.jpg,5.091135142031053,1.6692380953420176,0
image0031610.jpg,13.696191630315615,7.2200133829005315,0
image0031618.jpg,4.854377070123944,5.040598907532639,0
image0031628.jpg,8.425282109449771,6.24736483365844,0
image0031632.jpg,5.94799627225585,7.221598409311762,0
image0031652.jpg,18.48995728225827,6.688756052912329,0
image0031672.jpg,8.050315083719857,2.311366642491772,0
image0031684.jpg,6.625846810158021,4.189942406238026,0
image0031689.jpg,4.9696601731296735,2.338706372374685,0
image0031696.jpg,7.58068806403021,2.8590596613405714,0
image0031702.jpg,5.4981227842993246,1.4914575653951156,0
image0031704.jpg,7.58068806403021,7.69565957430854,0
image0031717.jpg,17.65421293519428,8.491935026133495,0
image0031762.jpg,4.854377070123944,4.429828182857943,0
image0031789.jpg,16.769524141388967,6.942460729003152,0
image0031798.jpg,20.43877823702839,4.789937107460433,0
image0031811.jpg,4.74482504394743,1.4914575653951156,0
image0031817.jpg,14.162632719208222,6.688756052912329,0
image0031835.jpg,9.917993923154029,4.1263636314552095,0
image0031837.jpg,5.091135142031053,2.573345749003596,0
image0031867.jpg,8.151723437144982,5.863299063055787,0
image0031868.jpg,6.311685300557369,6.028572396658375,0
image0031872.jpg,8.58577406928439,10.796334872765057,0
image0031873.jpg,4.3561654575103015,6.375282425936335,0
image0031874.jpg,19.341759084837705,8.321300280733041,0
image0031876.jpg,11.16879473791945,7.816931605799865,0
image0031881.jpg,6.975473466785397,9.897167702563545,0
image0031890.jpg,16.600010495411894,7.258463189905231,0
image0031897.jpg,10.463651516569753,4.577683270031216,0
image0031902.jpg,4.854377070123944,4.8256595934447,0
image0031920.jpg,7.436729121958207,15.36932283091148,0
image0031939.jpg,7.088186330266875,7.558648958380012,0
image0031954.jpg,5.770217385073162,6.121559738341088,0
image0031966.jpg,7.244646289567203,3.484583466048882,0
image0031979.jpg,6.311685300557369,4.228961139292254,0
image0032005.jpg,8.36283441808687,1.687304531725125,0
image0032022.jpg,8.986437325076546,3.730163837148059,0
image0032039.jpg,4.446584813558191,5.861519753813833,0
image0032067.jpg,6.027869519092207,4.013287378537073,0
image0032081.jpg,7.951529354858271,5.210830353321991,0
image0032093.jpg,5.650100622863218,8.813782553786137,0
image0032116.jpg,12.08930571406885,1.9300467254028173,0
image0032127.jpg,4.541288495103287,3.676924124653026,0
image0032142.jpg,18.04809627731001,6.7089483877691,0
image0032198.jpg,18.38359147713565,5.214768915288416,0
image0032220.jpg,4.541288495103287,5.210830353321991,0
image0032225.jpg,7.408629183302327,1.7554717793294607,0
image0032263.jpg,4.446584813558191,1.6692380953420176,0
image0032277.jpg,4.446584813558191,3.0688871575637613,0
image0032285.jpg,10.760518183894444,1.311436175579226,0
image0032294.jpg,7.58068806403021,7.604309791610088,0
image0032296.jpg,6.166264852628054,4.983044162831233,0
image0032303.jpg,7.951529354858271,5.188444725231282,0
image0032304.jpg,7.951529354858271,3.676924124653026,0
image0032309.jpg,6.464677672622936,1.988445306010717,0
image0032329.jpg,6.938745408025648,10.240500898943433,0
image0032332.jpg,4.9696601731296735,3.715804636919334,0
image0032339.jpg,9.297486275320084,3.6574590246649703,0
image0032357.jpg,6.681500779554179,13.338694048957557,0
image0032361.jpg,6.311685300557369,4.481980842852759,0
image0032369.jpg,5.896003746133918,2.0293255554548724,0
image0032370.jpg,5.896003746133918,2.397889650701417,0
image0032374.jpg,13.36308038639425,5.498509554678181,0
image0032415.jpg,5.74575292049968,10.001414798872434,0
image0032455.jpg,5.091135142031053,2.6129327751967883,0
image0032461.jpg,10.144458275495216,2.7386478640695797,0
image0032471.jpg,5.770217385073162,3.255254097048069,0
image0032490.jpg,5.219313405854589,1.988445306010717,0
image0032516.jpg,10.115564793570748,1.027741241974606,0
image0032535.jpg,21.38017346004958,3.846657387981243,0
image0032579.jpg,12.656140442509198,0.6890304897508035,0
image0032600.jpg,5.219313405854589,1.281778695690115,0
image0032617.jpg,6.166264852628054,7.023067104464042,0
image0032622.jpg,8.050315083719857,5.476882871623258,0
image0032632.jpg,12.984479424279922,3.2460242089936657,0
image0032640.jpg,8.58577406928439,3.438250641709168,0
image0032647.jpg,12.344329754756387,7.456276439427078,0
image0032652.jpg,10.144458275495216,2.999926237511359,0
image0032672.jpg,18.890620538050424,5.188765161912809,0
image0032679.jpg,8.882640736609085,9.528841950283509,0
image0032691.jpg,10.2380787469357,3.989824943368267,0
image0032722.jpg,5.320186152888938,6.121559738341088,0
image0032728.jpg,9.701784460691664,6.515969679862599,0
image0032732.jpg,9.545948635950737,4.983044162831233,0
image0032765.jpg,8.399143525718824,6.586517155451173,0
image0032794.jpg,10.893147066246591,5.445375861980326,0
image0032796.jpg,5.091135142031053,5.877960160263281,0
image0032834.jpg,5.896003746133918,4.577683270031216,0
image0032835.jpg,5.320186152888938,7.013367945182288,0
image0032844.jpg,5.4981227842993246,8.321300280733041,0
image0032846.jpg,8.821557839161002,7.6397614218422945,0
image0032903.jpg,9.108213506243136,5.395525099779005,0
image0032920.jpg,8.151723437144982,5.877960160263281,0
image0032957.jpg,7.761431248439237,3.718352901752329,0
image0032958.jpg,5.535279575142981,2.3743927866098278,0
image0032960.jpg,7.761431248439237,3.0688871575637613,0
image0032962.jpg,12.550428792140512,5.471704611867656,0
image0032979.jpg,5.3547641689161765,6.1404805566955085,0
image0032989.jpg,7.088186330266875,6.879354156394781,0
image0033008.jpg,6.659119616820246,10.705596061114663,0
image0033024.jpg,6.027869519092207,2.6888029286272728,0
image0033026.jpg,6.027869519092207,6.448936886694034,0
image0033033.jpg,4.541288495103287,3.1275829313040746,0
image0033037.jpg,7.088186330266875,3.725270622379944,0
image0033042.jpg,10.631182558171618,2.999926237511359,0
image0033052.jpg,9.917993923154029,3.484583466048882,0
image0033077.jpg,7.165508522885344,6.02348816592582,0
image0033085.jpg,5.650100622863218,8.981452090486274,0
image0033109.jpg,4.74482504394743,5.395525099779005,0
image0033111.jpg,13.696191630315615,4.188774858939768,0
image0033114.jpg,16.600010495411894,8.33307782589348,0
image0033129.jpg,4.74482504394743,3.3073073600447462,0
image0033133.jpg,10.183250266530017,3.803367108535976,0
image0033139.jpg,11.075326991283546,6.074945316499089,0
image0033148.jpg,5.770217385073162,3.816549280021448,0
image0033160.jpg,4.854377070123944,1.3961854848979038,0
image0033166.jpg,7.165508522885344,1.5667001716537428,0
image0033167.jpg,5.219313405854589,2.851869611035596,0
image0033175.jpg,5.811496757983601,4.524468685040663,0
image0033202.jpg,11.16879473791945,3.904603519315158,0
image0033216.jpg,14.837066306219016,4.186285529926941,0
image0033227.jpg,5.425412443238715,6.247781133072886,0
image0033233.jpg,11.459212566877916,5.022520786925819,0
image0033235.jpg,12.344329754756387,4.632894460418108,0
image0033254.jpg,6.464677672622936,2.0293255554548724,0
image0033261.jpg,8.821557839161002,12.686967488422413,0
image0033272.jpg,5.3547641689161765,6.205590526040676,0
image0033279.jpg,4.940277724673037,6.196918664288411,0
image0033312.jpg,7.088186330266875,7.21170708529,0
image0033331.jpg,16.845212049163194,8.424577581561554,0
image0033332.jpg,14.491915183054893,1.5402680579518555,0
image0033341.jpg,12.431804159331769,3.0339523355339275,0
image0033343.jpg,6.625846810158021,5.695170808042311,0
image0033361.jpg,5.770217385073162,7.027428193194709,0
image0033388.jpg,14.837066306219016,2.1346865702766107,0
image0033398.jpg,10.144458275495216,3.7197552797476487,0
image0033400.jpg,5.425412443238715,10.476534114139382,0
image0033402.jpg,4.854377070123944,7.314608913974943,0
image0033410.jpg,8.399143525718824,4.0386279279948605,0
image0033412.jpg,5.320186152888938,5.979937903159764,0
image0033430.jpg,8.399143525718824,6.149822102073912,0
image0033440.jpg,6.166264852628054,10.16375926406179,0
image0033454.jpg,10.631182558171618,4.713176044643855,0
image0033474.jpg,14.491915183054893,6.162841327528263,0
image0033493.jpg,6.166264852628054,3.1887906378894946,0
image0033502.jpg,12.08930571406885,6.372780068008707,0
image0033513.jpg,5.219313405854589,3.846657387981243,0
image0033516.jpg,5.3547641689161765,6.329461942003339,0
image0033524.jpg,8.821557839161002,8.913436357876265,0
image0033542.jpg,7.165508522885344,10.235695749175743,0
image0033550.jpg,8.399143525718824,6.760058850824805,0
image0033582.jpg,8.926816348143245,6.515969679862599,0
image0033600.jpg,4.446584813558191,2.573345749003596,0
image0033608.jpg,7.408629183302327,5.674125934518801,0
image0033609.jpg,8.986437325076546,4.392217132447042,0
image0033610.jpg,7.761431248439237,3.7197552797476487,0
image0033620.jpg,13.45028850704492,4.531235189064511,0
image0033634.jpg,5.811496757983601,2.3648960024609096,0
image0033647.jpg,15.132064852578427,9.203456480379264,0
image0033692.jpg,10.115564793570748,6.01900255883539,0
image0033695.jpg,10.58034337052623,2.8590596613405714,0
image0033701.jpg,8.986437325076546,5.159340743049062,0
image0033719.jpg,5.219313405854589,3.196135794340004,0
image0033750.jpg,4.446584813558191,0.8633040890581393,0
image0033754.jpg,11.459212566877916,4.867564087610405,0
image0033755.jpg,4.541288495103287,7.88857701942015,0
image0033783.jpg,5.4981227842993246,1.281778695690115,0
image0033787.jpg,7.58068806403021,3.224570482702063,0
image0033805.jpg,4.9696601731296735,1.4914575653951156,0
image0033807.jpg,6.166264852628054,1.271820552262942,0
image0033809.jpg,7.58068806403021,3.525585768798859,0
image0033815.jpg,5.3547641689161765,1.6692380953420176,0
image0033820.jpg,13.780202977019195,6.897100444442207,0
image0033826.jpg,6.311685300557369,3.363299708100318,0
image0033832.jpg,4.9696601731296735,5.6470636473537565,0
image0033846.jpg,7.808051075020772,10.737332804309672,0
image0033853.jpg,5.650100622863218,2.308974625583884,0
image0033869.jpg,5.3547641689161765,6.668454986586417,0
image0033883.jpg,9.701784460691664,3.0339523355339275,0
image0033892.jpg,7.58068806403021,6.207270097047169,0
image0033909.jpg,9.917993923154029,3.207850051488332,0
image0033913.jpg,5.896003746133918,5.806038433726739,0
image0033917.jpg,11.496611895452146,3.4247666338205858,0
image0033925.jpg,4.615314008841054,10.63938398536416,0
image0033927.jpg,4.74482504394743,7.663909668144496,0
image0033939.jpg,10.631182558171618,6.205590526040676,0
image0033943.jpg,10.893147066246591,5.750706846431028,0
image0033956.jpg,6.311685300557369,4.013287378537073,0
image0033957.jpg,5.650100622863218,2.539678838180805,0
image0033965.jpg,6.625846810158021,2.0958624187415418,0
image0033980.jpg,4.854377070123944,6.918042924334976,0
image0033988.jpg,6.625846810158021,3.879057927763207,0
image0034017.jpg,4.640587840246827,2.7386478640695797,0
image0034022.jpg,6.027869519092207,5.026873150580141,0
image0034023.jpg,4.640587840246827,9.046933755723597,0
image0034030.jpg,5.219313405854589,1.5667001716537428,0
image0034041.jpg,5.650100622863218,4.429828182857943,0
image0034047.jpg,6.464677672622936,5.140296607455278,0
image0034054.jpg,6.311685300557369,8.245830523100501,0
image0034072.jpg,9.108213506243136,10.295578494446834,0
image0034073.jpg,14.126978847324247,4.572695203620144,0
image0034075.jpg,7.58068806403021,7.456276439427078,0
image0034085.jpg,11.239969582691012,5.164205691600161,0
image0034097.jpg,5.650100622863218,2.360484022747329,0
image0034106.jpg,9.336330865648655,9.201225424772426,0
image0034126.jpg,5.091135142031053,4.337855074625828,0
image0034161.jpg,6.795863461038321,4.024957881461036,0
image0034176.jpg,4.400857944165974,2.6888029286272728,0
image0034178.jpg,5.94799627225585,6.839154516369693,0
image0034194.jpg,6.795863461038321,9.567546318210358,0
image0034213.jpg,7.088186330266875,4.713176044643855,0
image0034219.jpg,10.631182558171618,3.587266306876886,0
image0034225.jpg,6.795863461038321,2.308974625583884,0
image0034227.jpg,13.90428676681493,8.89729816430891,0
image0034247.jpg,14.126978847324247,3.7197552797476487,0
image0034269.jpg,10.183250266530017,2.1346865702766107,0
image0034273.jpg,6.795863461038321,2.951069790463184,0
image0034319.jpg,6.027869519092207,6.196918664288411,0
image0034326.jpg,16.206845378581438,9.807313475069954,0
image0034327.jpg,5.3547641689161765,11.588702630086225,0
image0034332.jpg,6.027869519092207,5.296935099298757,0
image0034334.jpg,7.761431248439237,3.0339523355339275,0
image0034361.jpg,10.760518183894444,13.521083203351862,0
image0034364.jpg,7.761431248439237,5.8387364062385165,0
image0034367.jpg,9.428298330024806,2.139267549513588,0
image0034369.jpg,4.9696601731296735,2.240626187323364,0
image0034392.jpg,19.38031613117965,10.570748645252094,0
image0034401.jpg,10.381917221780116,6.682319033386957,0
image0034415.jpg,8.30898501710663,9.527979633027009,0
image0034419.jpg,7.761431248439237,5.540198646455505,0
image0034436.jpg,5.219313405854589,4.364080673638155,0
image0034444.jpg,5.122530086567407,9.25505615391558,0
image0034475.jpg,5.535279575142981,8.245830523100501,0
image0034484.jpg,4.541288495103287,4.983044162831233,0
image0034513.jpg,5.844983475101821,1.7554717793294607,0
image0034532.jpg,6.795863461038321,2.951069790463184,0
image0034533.jpg,6.975473466785397,0.3119518059124665,0
image0034542.jpg,17.809696351389736,4.577683270031216,0
image0034551.jpg,11.765604189148627,4.177164015857623,0
image0034552.jpg,4.9696601731296735,4.456167369166097,0
image0034561.jpg,4.854377070123944,1.511860154272621,0
image0034568.jpg,4.854377070123944,3.7197552797476487,0
image0034576.jpg,8.36283441808687,5.210830353321991,0
image0034589.jpg,11.765604189148627,12.15261594663691,0
image0034597.jpg,7.366898834153092,6.688756052912329,0
image0034616.jpg,8.58577406928439,4.10156517209481,0
image0034641.jpg,6.625846810158021,3.879057927763207,0
image0034646.jpg,16.845212049163194,9.659704687286622,0
image0034652.jpg,14.491915183054893,3.53270130854938,0
image0034669.jpg,5.650100622863218,2.27240069211731,0
image0034687.jpg,6.166264852628054,6.162841327528263,0
image0034698.jpg,6.166264852628054,2.8113504251029595,0
image0034700.jpg,5.219313405854589,1.532198184192879,0
image0034712.jpg,12.984479424279922,6.188758598626564,0
image0034720.jpg,5.219313405854589,5.6470636473537565,0
image0034736.jpg,7.408629183302327,2.539678838180805,0
image0034750.jpg,11.16879473791945,11.69855427110393,0
image0034754.jpg,7.408629183302327,5.861519753813833,0
image0034767.jpg,5.091135142031053,11.491401991238222,0
image0034771.jpg,6.166264852628054,1.5667001716537428,0
image0034779.jpg,8.986437325076546,5.280361922891603,0
image0034786.jpg,10.536269702670731,3.3387928135003397,0
image0034793.jpg,8.220837733553745,7.191521018650876,0
image0034795.jpg,7.58068806403021,6.363107746136271,0
image0034802.jpg,6.166264852628054,5.406928583642923,0
image0034808.jpg,6.625846810158021,11.855149903347032,0
image0034813.jpg,12.984479424279922,9.399518951219989,0
image0034817.jpg,5.3547641689161765,2.360484022747329,0
image0034822.jpg,18.10579593505853,8.434320061675137,0
image0034828.jpg,4.541288495103287,6.886502639100915,0
image0034842.jpg,4.640587840246827,6.349515883560985,0
image0034846.jpg,7.165508522885344,3.9351213777183376,0
image0034852.jpg,11.496611895452146,0.6890304897508035,0
image0034860.jpg,7.761431248439237,4.9291127158260215,0
image0034870.jpg,6.027869519092207,2.861572875227548,0
image0034882.jpg,7.58068806403021,0.189838016501281,0
image0034891.jpg,7.366898834153092,11.042030772105656,0
image0034912.jpg,6.625846810158021,2.1346865702766107,0
image0034936.jpg,8.986437325076546,5.43926716588869,0
image0034937.jpg,5.122530086567407,12.01369380531258,0
image0034946.jpg,7.58068806403021,1.9300467254028173,0
image0034952.jpg,6.464677672622936,1.1889018290436446,0
image0034955.jpg,5.3547641689161765,3.587266306876886,0
image0034983.jpg,10.183250266530017,2.6888029286272728,0
image0035009.jpg,5.650100622863218,5.708894596539586,0
image0035012.jpg,6.166264852628054,3.715804636919334,0
image0035033.jpg,16.845212049163194,3.2460242089936657,0
image0035038.jpg,4.541288495103287,5.445375861980326,0
image0035042.jpg,14.126978847324247,6.668454986586417,0
image0035050.jpg,7.088186330266875,3.0688871575637613,0
image0035053.jpg,8.36283441808687,2.338706372374685,0
image0035054.jpg,9.618018760850122,4.9291127158260215,0
image0035080.jpg,9.66669825594508,0.3119518059124665,0
image0035093.jpg,12.047847125419484,9.833132939141496,0
image0035095.jpg,21.262462727839644,5.810075780700434,0
image0035129.jpg,5.3547641689161765,5.674125934518801,0
image0035173.jpg,4.446584813558191,7.829770994022156,0
image0035188.jpg,5.770217385073162,1.6616036565241452,0
image0035191.jpg,5.896003746133918,5.119392367783564,0
image0035223.jpg,10.183250266530017,1.9522167486331716,0
image0035224.jpg,4.940277724673037,10.243622263069753,0
image0035226.jpg,11.459212566877916,8.555873800692202,0
image0035230.jpg,4.74482504394743,3.3073073600447462,0
image0035245.jpg,6.528128122336112,10.294565957557705,0
image0035264.jpg,6.311685300557369,5.57743175381399,0
image0035265.jpg,6.166264852628054,4.15322044732484,0
image0035273.jpg,7.244646289567203,2.64787538562643,0
image0035299.jpg,5.650100622863218,5.099425286957886,0
image0035302.jpg,6.166264852628054,0.8115352031273553,0
image0035305.jpg,17.154915949122035,5.996644991143733,0
image0035307.jpg,14.9259658151943,8.338713821183013,0
image0035314.jpg,10.99485544375664,7.894281296881495,0
image0035348.jpg,4.446584813558191,7.133498641163393,0
image0035355.jpg,5.844983475101821,7.6677407420130175,0
image0035366.jpg,6.625846810158021,0.6890304897508035,0
image0035402.jpg,6.625846810158021,4.7612646765694935,0
image0035414.jpg,12.431804159331769,2.27240069211731,0
image0035420.jpg,4.640587840246827,2.7442344930579217,0
image0035432.jpg,6.938745408025648,7.990352132231252,0
image0035478.jpg,5.4981227842993246,1.281778695690115,0
image0035500.jpg,4.771699234994036,8.086493052774207,0
image0035503.jpg,15.57967902343898,8.65752038097164,0
image0035506.jpg,11.765604189148627,5.811311723952179,0
image0035509.jpg,4.787985698316926,17.61596871995571,0
image0035526.jpg,7.951529354858271,0.963908875513256,0
image0035528.jpg,5.425412443238715,4.650586904509899,0
image0035532.jpg,9.428298330024806,5.553481805855402,0
image0035554.jpg,9.428298330024806,5.298663129086247,0
image0035557.jpg,4.640587840246827,2.2451323567365917,0
image0035566.jpg,7.58068806403021,5.539899782591611,0
image0035604.jpg,5.811496757983601,12.05210355148182,0
image0035616.jpg,4.854377070123944,3.0688871575637613,0
image0035628.jpg,9.297486275320084,6.103590821052277,0
image0035633.jpg,4.854377070123944,1.7671284720638412,0
image0035641.jpg,6.361812828898912,7.313129891937311,0
image0035651.jpg,15.57967902343898,5.57743175381399,0
image0035667.jpg,11.239969582691012,5.476882871623258,0
image0035673.jpg,5.219313405854589,9.691296510400862,0
image0035676.jpg,6.464677672622936,4.837670567521395,0
image0035692.jpg,7.408629183302327,3.5342651951798905,0
image0035701.jpg,4.640587840246827,3.0688871575637613,0
image0035706.jpg,4.446584813558191,2.498931623178332,0
image0035710.jpg,21.903408042233764,2.851869611035596,0
image0035716.jpg,6.975473466785397,1.6616036565241452,0
image0035738.jpg,6.166264852628054,5.471704611867656,0
image0035751.jpg,7.58068806403021,9.90839431997319,0
image0035764.jpg,9.495154518483533,4.039273580781615,0
image0035781.jpg,8.821557839161002,4.064608271922775,0
