Filename,Angle (degrees),Displacement (pixels),Angle Cluster,Displacement Cluster
ffhq_3399.png,2.1913763040568,3.546977089742522,2,0
ffhq_3404.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_3405.png,-1.135468556066176,2.7867799035795207,2,0
ffhq_3408.png,2.1913763040568,3.7197552797476487,2,0
ffhq_3417.png,0.4556717151284111,3.462053574143485,2,0
ffhq_3419.png,0.4556717151284111,2.07899066089228,2,0
ffhq_3422.png,0.4556717151284111,3.827293057024158,2,0
ffhq_3426.png,2.1913763040568,2.539678838180805,2,0
ffhq_3433.png,2.1913763040568,3.587266306876886,2,0
ffhq_3434.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_3439.png,0.4556717151284111,1.0669469518062238,2,0
ffhq_343.png,2.1403560330247027,2.527586426692567,2,0
ffhq_3452.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_3454.png,2.1913763040568,3.587266306876886,2,0
ffhq_3458.png,2.1913763040568,3.6854193602473457,2,0
ffhq_3469.png,2.1403560330247027,2.6650571192438486,2,0
ffhq_346.png,-1.2800328737999778,0.6065021546460662,2,0
ffhq_3486.png,0.4556717151284111,1.6888493427184126,2,0
ffhq_3487.png,2.2455823233744807,1.8736620199338252,2,0
ffhq_3488.png,0.4556717151284111,2.4087317368546777,2,0
ffhq_3492.png,0.4556717151284111,2.414953108127371,2,0
ffhq_3498.png,2.303281981123007,3.7197552797476487,2,0
ffhq_3513.png,0.4556717151284111,1.0669469518062238,2,0
ffhq_3518.png,-1.135468556066176,3.525585768798859,2,0
ffhq_3531.png,2.1913763040568,3.6854193602473457,2,0
ffhq_3537.png,0.4556717151284111,3.098055619590433,2,0
ffhq_3540.png,-1.22901260276788,3.103835525799029,2,0
ffhq_3546.png,-1.334238893117658,3.841316335809137,2,0
ffhq_431.png,0.4556717151284111,3.03652754564843,2,0
ffhq_3547.png,2.1913763040568,1.6692380953420176,2,0
ffhq_3548.png,-1.2800328737999778,1.6692380953420176,2,0
ffhq_3558.png,2.1403560330247027,3.715804636919334,2,0
ffhq_3560.png,0.4556717151284111,2.6333127121391224,2,0
ffhq_3562.png,2.0468119863229983,2.527586426692567,2,0
ffhq_3573.png,2.2455823233744807,2.2497705616519608,2,0
ffhq_3574.png,2.1403560330247027,1.281778695690115,2,0
ffhq_3584.png,0.4556717151284111,0.8115352031273553,2,0
ffhq_3598.png,2.1913763040568,3.0339523355339275,2,0
ffhq_3599.png,-1.22901260276788,2.3648960024609096,2,0
ffhq_3610.png,0.4556717151284111,1.9522167486331716,2,0
ffhq_3635.png,0.4556717151284111,1.2311884033578189,2,0
ffhq_3636.png,0.4556717151284111,3.03652754564843,2,0
ffhq_3637.png,-1.2800328737999778,1.5520653118818368,2,0
ffhq_3638.png,2.1913763040568,1.6319222446769384,2,0
ffhq_3639.png,2.2455823233744807,3.103835525799029,2,0
ffhq_3656.png,-2.9107889483013905,2.8113504251029595,2,0
ffhq_3657.png,0.4556717151284111,1.5402680579518555,2,0
ffhq_3675.png,0.4556717151284111,3.0264210015757507,2,0
ffhq_3679.png,0.4556717151284111,0.3119518059124665,2,0
ffhq_3680.png,2.1913763040568,1.511860154272621,2,0
ffhq_3685.png,2.1913763040568,3.587266306876886,2,0
ffhq_3688.png,4.9696601731296735,1.9300467254028173,0,0
ffhq_369.png,4.032006090125762,3.2460242089936657,2,0
ffhq_3706.png,0.4556717151284111,0.189838016501281,2,0
ffhq_3715.png,0.4556717151284111,1.6616036565241452,2,0
ffhq_3719.png,0.4556717151284111,3.069941285030834,2,0
ffhq_371.png,5.4981227842993246,3.224570482702063,0,0
ffhq_3725.png,2.2455823233744807,3.2309312383073028,2,0
ffhq_3726.png,2.1913763040568,2.539678838180805,2,0
ffhq_3727.png,-1.22901260276788,2.527586426692567,2,0
ffhq_3729.png,0.4556717151284111,2.1773178737676417,2,0
ffhq_3730.png,0.4556717151284111,2.6333127121391224,2,0
ffhq_3733.png,-1.180905326488307,3.6854193602473457,2,0
ffhq_3736.png,-1.22901260276788,3.612797520836569,2,0
ffhq_3738.png,0.4556717151284111,1.2311884033578189,2,0
ffhq_3741.png,0.4556717151284111,3.4605487583142134,2,0
ffhq_3743.png,-1.2800328737999778,3.0339523355339275,2,0
ffhq_3745.png,2.1403560330247027,2.3648960024609096,2,0
ffhq_3754.png,-1.2800328737999778,2.539678838180805,2,0
ffhq_3759.png,0.4556717151284111,0.6890304897508035,2,0
ffhq_3763.png,-1.135468556066176,3.715804636919334,2,0
ffhq_3769.png,3.8221323785582126,3.1887906378894946,2,0
ffhq_376.png,0.4556717151284111,1.027741241974606,2,0
ffhq_3777.png,-1.0924859838495566,0.6065021546460662,2,0
ffhq_3780.png,2.1913763040568,3.6854193602473457,2,0
ffhq_3800.png,-1.2800328737999778,2.007849009699853,2,0
ffhq_3804.png,0.4556717151284111,3.774984697956374,2,0
ffhq_3813.png,0.4556717151284111,3.03652754564843,2,0
ffhq_3822.png,0.4556717151284111,0.9974851396149204,2,0
ffhq_3823.png,-1.22901260276788,3.103835525799029,2,0
ffhq_3837.png,-1.3919385508661848,3.587266306876886,2,0
ffhq_383.png,0.4556717151284111,2.9854401461492257,2,0
ffhq_3843.png,-1.2800328737999778,2.007849009699853,2,0
ffhq_3853.png,2.1913763040568,2.539678838180805,2,0
ffhq_3866.png,0.4556717151284111,3.069941285030834,2,0
ffhq_3870.png,0.4556717151284111,2.875886482069684,2,0
ffhq_3876.png,0.4556717151284111,3.4649716504159227,2,0
ffhq_3877.png,2.1913763040568,0.8633040890581393,2,0
ffhq_3878.png,0.4556717151284111,2.414953108127371,2,0
ffhq_3890.png,0.4556717151284111,3.363299708100318,2,0
ffhq_3895.png,-1.2800328737999778,3.587266306876886,2,0
ffhq_3904.png,-1.180905326488307,3.587266306876886,2,0
ffhq_3906.png,0.4556717151284111,2.0443673023028754,2,0
ffhq_3912.png,2.1403560330247027,3.775757657029639,2,0
ffhq_3953.png,2.1403560330247027,3.53270130854938,2,0
ffhq_3954.png,0.4556717151284111,2.990778006051793,2,0
ffhq_3955.png,0.4556717151284111,3.0264210015757507,2,0
ffhq_3960.png,2.1403560330247027,3.53270130854938,2,0
ffhq_3964.png,-1.180905326488307,1.5520653118818368,2,0
ffhq_3965.png,-2.9107889483013905,3.1275829313040746,2,0
ffhq_3966.png,0.4556717151284111,3.462053574143485,2,0
ffhq_3976.png,2.303281981123007,1.5520653118818368,2,0
ffhq_3981.png,0.4556717151284111,2.526554496697078,2,0
ffhq_3987.png,0.4556717151284111,1.6888493427184126,2,0
ffhq_3991.png,-1.2800328737999778,3.587266306876886,2,0
ffhq_3992.png,-2.6383863437887003,2.311366642491772,2,0
ffhq_39.png,0.4556717151284111,2.875886482069684,2,0
ffhq_4007.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_4008.png,0.4556717151284111,2.344272018477465,2,0
ffhq_4017.png,-1.2800328737999778,3.6854193602473457,2,0
ffhq_4018.png,2.1913763040568,3.6854193602473457,2,0
ffhq_4027.png,0.4556717151284111,2.875886482069684,2,0
ffhq_4028.png,0.4556717151284111,1.5402680579518555,2,0
ffhq_4033.png,0.4556717151284111,3.521977556088398,2,0
ffhq_4034.png,-2.8148162080551544,1.311436175579226,2,0
ffhq_4042.png,2.2455823233744807,1.2976973813187709,2,0
ffhq_4053.png,-1.2800328737999778,2.766587891095907,2,0
ffhq_4056.png,-2.724158404735823,1.8113918127563609,2,0
ffhq_4057.png,2.1403560330247027,3.53270130854938,2,0
ffhq_4059.png,2.1403560330247027,1.532198184192879,2,0
ffhq_4060.png,0.4556717151284111,2.0443673023028754,2,0
ffhq_4069.png,0.4556717151284111,3.03652754564843,2,0
ffhq_4073.png,0.4556717151284111,0.8115352031273553,2,0
ffhq_4075.png,0.4556717151284111,3.521977556088398,2,0
ffhq_4093.png,0.4556717151284111,3.098055619590433,2,0
ffhq_409.png,0.4556717151284111,3.803367108535976,2,0
ffhq_4104.png,2.0922487567451293,1.7554717793294607,2,0
ffhq_4109.png,-1.22901260276788,2.7867799035795207,2,0
ffhq_4113.png,2.1913763040568,2.573345749003596,2,0
ffhq_4117.png,-1.180905326488307,2.007849009699853,2,0
ffhq_4125.png,0.4556717151284111,2.526554496697078,2,0
ffhq_4129.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_4132.png,0.4556717151284111,2.07899066089228,2,0
ffhq_4134.png,-1.2800328737999778,2.766587891095907,2,0
ffhq_4138.png,2.2455823233744807,2.2497705616519608,2,0
ffhq_4141.png,2.0922487567451293,3.587266306876886,2,0
ffhq_4148.png,0.4556717151284111,3.3357643597135493,2,0
ffhq_4153.png,0.4556717151284111,3.2460242089936657,2,0
ffhq_4154.png,-1.180905326488307,3.587266306876886,2,0
ffhq_415.png,-1.22901260276788,3.715804636919334,2,0
ffhq_4163.png,-1.2800328737999778,2.369165821634686,2,0
ffhq_4165.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_4176.png,0.4556717151284111,3.774984697956374,2,0
ffhq_4183.png,-1.22901260276788,3.103835525799029,2,0
ffhq_4188.png,2.303281981123007,0.5716493635383298,2,0
ffhq_4189.png,-1.2800328737999778,2.6129327751967883,2,0
ffhq_4196.png,2.1403560330247027,2.64787538562643,2,0
ffhq_4209.png,-1.180905326488307,2.369165821634686,2,0
ffhq_420.png,2.364824148124787,3.196135794340004,2,0
ffhq_4219.png,2.1403560330247027,3.2309312383073028,2,0
ffhq_4228.png,0.4556717151284111,3.2460242089936657,2,0
ffhq_4230.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_423.png,2.0922487567451293,0.6065021546460662,2,0
ffhq_4248.png,0.4556717151284111,2.0443673023028754,2,0
ffhq_4249.png,0.4556717151284111,3.1887906378894946,2,0
ffhq_4250.png,3.8221323785582126,3.3357643597135493,2,0
ffhq_4260.png,0.4556717151284111,2.990778006051793,2,0
ffhq_4297.png,0.4556717151284111,3.0264210015757507,2,0
ffhq_4300.png,2.1403560330247027,2.240626187323364,2,0
ffhq_430.png,0.4556717151284111,2.1773178737676417,2,0
ffhq_4312.png,-1.22901260276788,1.687304531725125,2,0
ffhq_4328.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_4333.png,0.4556717151284111,2.4087317368546777,2,0
ffhq_4343.png,2.1913763040568,3.0888920330968856,2,0
ffhq_4345.png,2.1403560330247027,3.2309312383073028,2,0
ffhq_4346.png,-1.334238893117658,2.7867799035795207,2,0
ffhq_4348.png,0.4556717151284111,3.292878747978355,2,0
ffhq_4361.png,0.4556717151284111,3.2460242089936657,2,0
ffhq_4362.png,0.4556717151284111,1.2311884033578189,2,0
ffhq_4364.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_4369.png,0.4556717151284111,1.2311884033578189,2,0
ffhq_4378.png,2.303281981123007,3.4198056125918974,2,0
ffhq_437.png,-1.2800328737999778,2.766587891095907,2,0
ffhq_4380.png,-1.2800328737999778,1.511860154272621,2,0
ffhq_4381.png,0.4556717151284111,1.6888493427184126,2,0
ffhq_4385.png,0.4556717151284111,1.311436175579226,2,0
ffhq_4393.png,2.1913763040568,3.0888920330968856,2,0
ffhq_4395.png,2.1403560330247027,1.4914575653951156,2,0
ffhq_4411.png,2.2455823233744807,1.88458781533232,2,0
ffhq_4412.png,0.4556717151284111,0.6890304897508035,2,0
ffhq_4414.png,2.1913763040568,1.6692380953420176,2,0
ffhq_4416.png,0.4556717151284111,2.0443673023028754,2,0
ffhq_4420.png,-1.2800328737999778,2.539678838180805,2,0
ffhq_4421.png,0.4556717151284111,2.0443673023028754,2,0
ffhq_4431.png,-1.22901260276788,3.748471227158511,2,0
ffhq_4436.png,0.4556717151284111,2.875886482069684,2,0
ffhq_4441.png,0.4556717151284111,1.2311884033578189,2,0
ffhq_4442.png,4.032006090125762,1.1889018290436446,2,0
ffhq_4446.png,0.4556717151284111,3.348051313980751,2,0
ffhq_4452.png,2.303281981123007,3.0339523355339275,2,0
ffhq_4465.png,0.4556717151284111,3.1275829313040746,2,0
ffhq_4475.png,0.4556717151284111,2.990778006051793,2,0
ffhq_4478.png,0.4556717151284111,1.6616036565241452,2,0
ffhq_4482.png,2.1913763040568,3.725270622379944,2,0
ffhq_4488.png,0.4556717151284111,3.730163837148059,2,0
ffhq_4500.png,-3.012557543788737,3.827293057024158,2,0
ffhq_4502.png,2.1403560330247027,2.7867799035795207,2,0
ffhq_4505.png,0.4556717151284111,2.4087317368546777,2,0
ffhq_4509.png,-1.22901260276788,0.963908875513256,2,0
ffhq_4511.png,2.1403560330247027,0.963908875513256,2,0
ffhq_4512.png,2.1403560330247027,3.53270130854938,2,0
ffhq_4518.png,0.4556717151284111,2.414953108127371,2,0
ffhq_4520.png,-1.334238893117658,3.715804636919334,2,0
ffhq_4521.png,0.4556717151284111,0.3119518059124665,2,0
ffhq_4524.png,-1.4534807178679652,3.775757657029639,2,0
ffhq_4526.png,0.4556717151284111,1.1889018290436446,2,0
ffhq_4528.png,3.923900974045559,3.363299708100318,2,0
ffhq_4529.png,0.4556717151284111,3.03652754564843,2,0
ffhq_4541.png,8.36283441808687,2.641844780179693,0,0
ffhq_4544.png,2.0922487567451293,3.5342651951798905,2,0
ffhq_4547.png,2.1403560330247027,3.676924124653026,2,0
ffhq_4566.png,3.8221323785582126,1.5402680579518555,2,0
ffhq_4579.png,2.1403560330247027,3.715804636919334,2,0
ffhq_4581.png,-1.22901260276788,2.64787538562643,2,0
ffhq_4586.png,2.1913763040568,2.539678838180805,2,0
ffhq_4588.png,2.1913763040568,2.841217963217399,2,0
ffhq_4590.png,-1.3919385508661848,2.007849009699853,2,0
ffhq_4615.png,2.1913763040568,3.0339523355339275,2,0
ffhq_4618.png,-1.2800328737999778,3.5342651951798905,2,0
ffhq_4622.png,-1.334238893117658,1.687304531725125,2,0
ffhq_4628.png,2.2455823233744807,2.3648960024609096,2,0
ffhq_462.png,0.4556717151284111,2.713533496538022,2,0
ffhq_4634.png,-1.2800328737999778,2.539678838180805,2,0
ffhq_4635.png,0.4556717151284111,1.9522167486331716,2,0
ffhq_4641.png,0.4556717151284111,3.521977556088398,2,0
ffhq_4649.png,0.4556717151284111,3.730163837148059,2,0
ffhq_465.png,2.1913763040568,2.498931623178332,2,0
ffhq_4662.png,0.4556717151284111,3.363299708100318,2,0
ffhq_4664.png,0.4556717151284111,2.0443673023028754,2,0
ffhq_4668.png,2.1913763040568,1.4108138704294546,2,0
ffhq_4670.png,-3.012557543788737,3.4649716504159227,2,0
ffhq_4673.png,-1.0131289992574133,1.6692380953420176,2,0
ffhq_4696.png,0.4556717151284111,3.879057927763207,2,0
ffhq_4698.png,-1.2800328737999778,2.360484022747329,2,0
ffhq_4699.png,-1.2800328737999778,3.725270622379944,2,0
ffhq_4701.png,0.4556717151284111,2.0443673023028754,2,0
ffhq_4705.png,-3.012557543788737,3.311339105170218,2,0
ffhq_4712.png,-1.180905326488307,1.3961854848979038,2,0
ffhq_4717.png,0.4556717151284111,3.098055619590433,2,0
ffhq_4719.png,-0.9415093121679656,3.0339523355339275,2,0
ffhq_4720.png,0.4556717151284111,3.688781679035611,2,0
ffhq_4722.png,2.1913763040568,3.725270622379944,2,0
ffhq_4723.png,-4.307969975597767,1.4914575653951156,1,0
ffhq_4731.png,0.4556717151284111,3.348051313980751,2,0
ffhq_4735.png,-1.2800328737999778,0.8633040890581393,2,0
ffhq_4736.png,3.8221323785582126,1.3037067364524513,2,0
ffhq_4739.png,2.1403560330247027,1.532198184192879,2,0
ffhq_4743.png,0.4556717151284111,3.4605487583142134,2,0
ffhq_4752.png,0.4556717151284111,1.9522167486331716,2,0
ffhq_4758.png,2.1913763040568,2.841217963217399,2,0
ffhq_4759.png,0.4556717151284111,2.0443673023028754,2,0
ffhq_4763.png,-1.2800328737999778,3.3519393794947683,2,0
ffhq_4764.png,4.032006090125762,2.397889650701417,2,0
ffhq_4770.png,0.4556717151284111,2.344272018477465,2,0
ffhq_4789.png,0.4556717151284111,3.363299708100318,2,0
ffhq_4795.png,-1.334238893117658,3.196135794340004,2,0
ffhq_47.png,0.4556717151284111,2.978768266114468,2,0
ffhq_4801.png,2.1403560330247027,1.7234216515553509,2,0
ffhq_4802.png,-1.2800328737999778,2.539678838180805,2,0
ffhq_4811.png,0.4556717151284111,1.8113918127563609,2,0
ffhq_4812.png,-1.22901260276788,3.612797520836569,2,0
ffhq_4813.png,-1.22901260276788,3.53270130854938,2,0
ffhq_4825.png,0.4556717151284111,0.8115352031273553,2,0
ffhq_482.png,0.4556717151284111,3.292878747978355,2,0
ffhq_4842.png,2.1913763040568,3.6854193602473457,2,0
ffhq_4844.png,0.4556717151284111,3.098055619590433,2,0
ffhq_4847.png,2.1913763040568,3.587266306876886,2,0
ffhq_4856.png,2.1913763040568,2.841217963217399,2,0
ffhq_4859.png,-4.586779354042503,1.8736620199338252,1,0
ffhq_485.png,0.4556717151284111,1.0669469518062238,2,0
ffhq_4861.png,0.4556717151284111,2.990778006051793,2,0
ffhq_4874.png,0.4556717151284111,2.683098313854281,2,0
ffhq_4885.png,2.1403560330247027,3.775757657029639,2,0
ffhq_4890.png,0.4556717151284111,3.4649716504159227,2,0
ffhq_4891.png,2.1913763040568,1.6319222446769384,2,0
ffhq_4899.png,0.4556717151284111,0.3119518059124665,2,0
ffhq_4906.png,0.4556717151284111,3.521977556088398,2,0
ffhq_4909.png,0.4556717151284111,1.2311884033578189,2,0
ffhq_4913.png,0.4556717151284111,3.292878747978355,2,0
ffhq_4915.png,-1.22901260276788,1.8736620199338252,2,0
ffhq_492.png,-1.3919385508661848,2.766587891095907,2,0
ffhq_4933.png,0.4556717151284111,3.879057927763207,2,0
ffhq_4940.png,-1.22901260276788,3.338201808996704,2,0
ffhq_4942.png,0.4556717151284111,0.3119518059124665,2,0
ffhq_4946.png,0.4556717151284111,1.6616036565241452,2,0
ffhq_4947.png,0.4556717151284111,1.5667001716537428,2,0
ffhq_4954.png,3.8221323785582126,2.0293255554548724,2,0
ffhq_4955.png,0.4556717151284111,3.879057927763207,2,0
ffhq_4959.png,3.923900974045559,2.6333127121391224,2,0
ffhq_4962.png,2.1403560330247027,2.2497705616519608,2,0
ffhq_4976.png,4.400857944165974,2.875886482069684,0,0
ffhq_4980.png,2.1913763040568,2.2451323567365917,2,0
ffhq_4982.png,0.4556717151284111,3.4605487583142134,2,0
ffhq_4984.png,0.4556717151284111,1.6616036565241452,2,0
ffhq_4987.png,2.1403560330247027,2.64787538562643,2,0
ffhq_4991.png,-1.22901260276788,2.8590596613405714,2,0
ffhq_4999.png,0.4556717151284111,3.098055619590433,2,0
ffhq_500.png,0.4556717151284111,3.774984697956374,2,0
ffhq_5013.png,0.4556717151284111,1.9522167486331716,2,0
ffhq_5022.png,-5.116526088835386,3.255254097048069,1,0
ffhq_5024.png,-1.2800328737999778,0.6065021546460662,2,0
ffhq_5033.png,2.1913763040568,3.0339523355339275,2,0
ffhq_5036.png,0.4556717151284111,2.1888208345356883,2,0
ffhq_5045.png,2.1913763040568,2.841217963217399,2,0
ffhq_504.png,2.1913763040568,1.511860154272621,2,0
ffhq_5050.png,0.4556717151284111,3.803367108535976,2,0
ffhq_5051.png,2.1403560330247027,1.7234216515553509,2,0
ffhq_5054.png,-1.2800328737999778,3.756804677284376,2,0
ffhq_5058.png,2.1913763040568,0.5716493635383298,2,0
ffhq_5071.png,0.4556717151284111,3.730163837148059,2,0
ffhq_5073.png,-1.22901260276788,3.196135794340004,2,0
ffhq_5076.png,-6.669344633773387,2.8113504251029595,1,0
ffhq_5081.png,0.4556717151284111,3.1275829313040746,2,0
ffhq_5086.png,0.4556717151284111,2.526554496697078,2,0
ffhq_5087.png,0.4556717151284111,3.688781679035611,2,0
ffhq_5089.png,0.4556717151284111,3.098055619590433,2,0
ffhq_5090.png,2.5010802040156386,3.715804636919334,2,0
ffhq_5109.png,0.4556717151284111,3.087944912015972,2,0
ffhq_5110.png,0.4556717151284111,1.2311884033578189,2,0
ffhq_511.png,-1.2800328737999778,3.587266306876886,2,0
ffhq_5123.png,0.4556717151284111,3.348051313980751,2,0
ffhq_5129.png,-1.4534807178679652,3.103835525799029,2,0
ffhq_5135.png,-1.4534807178679652,2.3648960024609096,2,0
ffhq_5145.png,0.4556717151284111,3.363299708100318,2,0
ffhq_514.png,0.4556717151284111,1.0378344479085688,2,0
ffhq_5156.png,0.4556717151284111,3.4605487583142134,2,0
ffhq_5160.png,2.1403560330247027,2.2497705616519608,2,0
ffhq_5161.png,0.4556717151284111,3.363299708100318,2,0
ffhq_5162.png,-1.22901260276788,3.525585768798859,2,0
ffhq_5170.png,0.4556717151284111,1.8113918127563609,2,0
ffhq_5178.png,0.4556717151284111,1.5667001716537428,2,0
ffhq_5184.png,-1.2800328737999778,3.4198056125918974,2,0
ffhq_5193.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_5200.png,2.2455823233744807,3.2309312383073028,2,0
ffhq_5203.png,2.430605726010388,2.27240069211731,2,0
ffhq_5209.png,2.303281981123007,2.539678838180805,2,0
ffhq_5252.png,0.4556717151284111,2.990778006051793,2,0
ffhq_5253.png,2.1403560330247027,1.7234216515553509,2,0
ffhq_5259.png,3.8221323785582126,3.1887906378894946,2,0
ffhq_5266.png,2.1403560330247027,1.8736620199338252,2,0
ffhq_526.png,-1.22901260276788,3.846657387981243,2,0
ffhq_5275.png,0.4556717151284111,1.97313810240362,2,0
ffhq_5291.png,0.4556717151284111,3.069941285030834,2,0
ffhq_5293.png,0.4556717151284111,3.069941285030834,2,0
ffhq_5309.png,0.4556717151284111,1.5667001716537428,2,0
ffhq_530.png,2.1403560330247027,2.608818643375503,2,0
ffhq_5323.png,-1.22901260276788,1.9300467254028173,2,0
ffhq_5326.png,0.4556717151284111,3.0264210015757507,2,0
ffhq_5334.png,-1.22901260276788,1.88458781533232,2,0
ffhq_5339.png,0.4556717151284111,3.098055619590433,2,0
ffhq_5342.png,-1.334238893117658,3.775757657029639,2,0
ffhq_5348.png,0.4556717151284111,3.4605487583142134,2,0
ffhq_5352.png,2.1913763040568,1.7671284720638412,2,0
ffhq_5355.png,2.0922487567451293,2.539678838180805,2,0
ffhq_5356.png,2.1913763040568,1.5520653118818368,2,0
ffhq_5361.png,0.4556717151284111,0.3119518059124665,2,0
ffhq_5369.png,0.4556717151284111,3.03652754564843,2,0
ffhq_536.png,0.4556717151284111,2.526554496697078,2,0
ffhq_5372.png,0.4556717151284111,3.292878747978355,2,0
ffhq_5387.png,2.1913763040568,3.587266306876886,2,0
ffhq_5393.png,2.1403560330247027,3.525585768798859,2,0
ffhq_5395.png,0.4556717151284111,1.6616036565241452,2,0
ffhq_5401.png,0.4556717151284111,2.6333127121391224,2,0
ffhq_5407.png,0.4556717151284111,3.255254097048069,2,0
ffhq_541.png,2.2455823233744807,3.612797520836569,2,0
ffhq_5422.png,0.4556717151284111,3.4247666338205858,2,0
ffhq_5425.png,-1.2800328737999778,1.6692380953420176,2,0
ffhq_5429.png,0.4556717151284111,1.027741241974606,2,0
ffhq_5431.png,0.4556717151284111,3.0264210015757507,2,0
ffhq_5434.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_5465.png,0.4556717151284111,3.1275829313040746,2,0
ffhq_5469.png,2.364824148124787,3.846657387981243,2,0
ffhq_5472.png,2.303281981123007,3.0888920330968856,2,0
ffhq_5481.png,0.4556717151284111,1.5667001716537428,2,0
ffhq_5485.png,-1.334238893117658,3.715804636919334,2,0
ffhq_5496.png,2.303281981123007,3.756804677284376,2,0
ffhq_549.png,2.303281981123007,2.7311408339037238,2,0
ffhq_550.png,0.4556717151284111,3.0264210015757507,2,0
ffhq_5516.png,0.4556717151284111,3.348051313980751,2,0
ffhq_553.png,2.1913763040568,2.841217963217399,2,0
ffhq_5550.png,0.4556717151284111,2.1346865702766107,2,0
ffhq_5554.png,-1.2800328737999778,3.587266306876886,2,0
ffhq_5560.png,2.1913763040568,0.8633040890581393,2,0
ffhq_5563.png,-1.2800328737999778,3.0888920330968856,2,0
ffhq_5566.png,2.0922487567451293,2.999926237511359,2,0
ffhq_5570.png,0.4556717151284111,3.363299708100318,2,0
ffhq_5572.png,2.0922487567451293,3.756804677284376,2,0
ffhq_5574.png,2.1403560330247027,3.612797520836569,2,0
ffhq_5577.png,0.4556717151284111,2.0293255554548724,2,0
ffhq_5579.png,2.364824148124787,2.7867799035795207,2,0
ffhq_5585.png,2.1913763040568,3.756804677284376,2,0
ffhq_5594.png,2.1403560330247027,2.2497705616519608,2,0
ffhq_5599.png,2.5010802040156386,3.53270130854938,2,0
ffhq_5607.png,0.4556717151284111,2.1773178737676417,2,0
ffhq_560.png,2.1403560330247027,3.338201808996704,2,0
ffhq_5611.png,0.4556717151284111,3.363299708100318,2,0
ffhq_5619.png,0.4556717151284111,3.4605487583142134,2,0
ffhq_5633.png,-4.179791711774231,0.5716493635383298,1,0
ffhq_5635.png,2.1913763040568,2.539678838180805,2,0
ffhq_5645.png,2.1913763040568,3.5342651951798905,2,0
ffhq_567.png,0.4556717151284111,2.990778006051793,2,0
ffhq_587.png,-1.22901260276788,3.775757657029639,2,0
ffhq_592.png,-1.2800328737999778,2.6129327751967883,2,0
ffhq_595.png,0.4556717151284111,2.003793949411706,2,0
ffhq_608.png,2.430605726010388,2.766587891095907,2,0
ffhq_620.png,-1.3919385508661848,0.6065021546460662,2,0
ffhq_630.png,0.4556717151284111,3.879057927763207,2,0
ffhq_631.png,-1.2800328737999778,2.6129327751967883,2,0
ffhq_634.png,2.1403560330247027,3.612797520836569,2,0
ffhq_636.png,-1.22901260276788,0.963908875513256,2,0
ffhq_659.png,2.1913763040568,3.6574590246649703,2,0
ffhq_65.png,-1.2800328737999778,2.841217963217399,2,0
ffhq_662.png,0.4556717151284111,1.6888493427184126,2,0
ffhq_664.png,2.2455823233744807,3.612797520836569,2,0
ffhq_678.png,2.1403560330247027,3.2309312383073028,2,0
ffhq_692.png,3.923900974045559,3.03652754564843,2,0
ffhq_693.png,0.4556717151284111,1.311436175579226,2,0
ffhq_695.png,-3.4895145139091523,3.879057927763207,2,0
ffhq_696.png,0.4556717151284111,3.292878747978355,2,0
ffhq_698.png,0.4556717151284111,1.311436175579226,2,0
ffhq_699.png,2.1403560330247027,0.553687101969526,2,0
ffhq_701.png,0.4556717151284111,3.03652754564843,2,0
ffhq_704.png,-1.0924859838495566,2.539678838180805,2,0
ffhq_707.png,2.303281981123007,1.5520653118818368,2,0
ffhq_710.png,0.4556717151284111,3.311339105170218,2,0
ffhq_717.png,2.1403560330247027,2.2497705616519608,2,0
ffhq_720.png,-1.22901260276788,3.196135794340004,2,0
ffhq_722.png,0.4556717151284111,3.3387928135003397,2,0
ffhq_724.png,0.4556717151284111,1.6888493427184126,2,0
ffhq_728.png,0.4556717151284111,1.97313810240362,2,0
ffhq_739.png,0.4556717151284111,1.2311884033578189,2,0
ffhq_743.png,-1.22901260276788,3.612797520836569,2,0
ffhq_748.png,2.1913763040568,1.6692380953420176,2,0
ffhq_753.png,2.2455823233744807,0.553687101969526,2,0
ffhq_757.png,0.4556717151284111,3.774984697956374,2,0
ffhq_770.png,5.3547641689161765,2.7442344930579217,0,0
ffhq_785.png,0.4556717151284111,3.0264210015757507,2,0
ffhq_789.png,2.303281981123007,2.007849009699853,2,0
ffhq_792.png,2.2455823233744807,3.525585768798859,2,0
ffhq_805.png,0.4556717151284111,1.9522167486331716,2,0
ffhq_80.png,0.4556717151284111,3.1275829313040746,2,0
ffhq_811.png,0.4556717151284111,3.4605487583142134,2,0
ffhq_814.png,-1.22901260276788,2.527586426692567,2,0
ffhq_819.png,-1.2800328737999778,3.0339523355339275,2,0
ffhq_827.png,0.4556717151284111,3.292878747978355,2,0
ffhq_831.png,0.4556717151284111,2.4087317368546777,2,0
